   0.76734  -0.77837   3.00000
   0.76597  -0.77209   3.00000
  -0.405852   0.354470   1.000000
   0.83408  -0.70827   3.00000
   4.0693e-01  -2.0549e-01   2.0000e+00
   3.1913e-01  -1.0326e-01   2.0000e+00
  -0.545707   0.328989   1.000000
  -0.499226   0.467581   1.000000
   4.0358e-01   8.2009e-03   2.0000e+00
   0.75537  -0.83536   3.00000
   4.0897e-01  -8.0135e-02   2.0000e+00
  -0.427318   0.446045   1.000000
  -0.351235   0.319574   1.000000
   0.82440  -0.80281   3.00000
   0.73064  -0.63430   3.00000
   4.4580e-01   2.8975e-02   2.0000e+00
   0.70146  -0.62497   3.00000
   3.7463e-01   7.8847e-02   2.0000e+00
   3.4837e-01   2.2781e-01   2.0000e+00
   0.73701  -0.85262   3.00000
   4.2337e-01   8.2187e-02   2.0000e+00
  -0.197513   0.366591   1.000000
  -0.412868   0.378283   1.000000
   0.81865  -0.89570   3.00000
  -0.361133   0.272595   1.000000
   0.76414  -0.87146   3.00000
  -0.580190   0.490335   1.000000
   3.6987e-01   3.4467e-02   2.0000e+00
   4.0632e-01   8.5672e-02   2.0000e+00
   0.80865  -0.70562   3.00000
  -0.502089   0.494237   1.000000
   5.5883e-01   3.2179e-02   2.0000e+00
  -0.201247   0.298064   1.000000
   4.0979e-01   9.4179e-02   2.0000e+00
   2.9948e-01   1.8454e-01   2.0000e+00
   0.75285  -0.84377   3.00000
  -0.409323   0.269220   1.000000
  -0.542113   0.465297   1.000000
   1.9658e-01  -1.2891e-02   2.0000e+00
  -0.565383   0.328642   1.000000
   0.84202  -0.67364   3.00000
   0.88827  -0.64558   3.00000
   0.80575  -0.67592   3.00000
   3.5956e-01   2.1578e-01   2.0000e+00
   0.80779  -0.71038   3.00000
   4.6721e-01   1.3201e-01   2.0000e+00
  -0.434871   0.313803   1.000000
  -0.440811   0.241702   1.000000
   2.4864e-01  -3.4808e-02   2.0000e+00
   0.84028  -0.73682   3.00000
  -0.416600   0.581011   1.000000
   0.87253  -0.76472   3.00000
   4.4163e-01  -2.0738e-01   2.0000e+00
   3.5052e-01   4.9833e-02   2.0000e+00
   0.83537  -0.63591   3.00000
  -0.395786   0.277090   1.000000
  -0.336331   0.263798   1.000000
   0.82307  -0.57638   3.00000
   4.1083e-01   1.1045e-01   2.0000e+00
   0.85655  -0.84230   3.00000
   0.77385  -0.84265   3.00000
  -0.320466   0.328339   1.000000
  -0.484664   0.330613   1.000000
  -0.355031   0.287997   1.000000
   0.85386  -0.60150   3.00000
   0.84617  -0.82088   3.00000
   0.75213  -0.74592   3.00000
  -0.431187   0.630129   1.000000
  -0.461575   0.385181   1.000000
   0.90917  -0.71522   3.00000
   0.84653  -0.91885   3.00000
   5.4237e-01   1.4703e-01   2.0000e+00
  -0.324497   0.359176   1.000000
  -0.404524   0.563123   1.000000
   3.7761e-01  -3.9621e-02   2.0000e+00
   0.78989  -0.86591   3.00000
   0.77083  -0.81460   3.00000
   0.78008  -0.84261   3.00000
   3.0197e-01  -8.6582e-02   2.0000e+00
   0.74297  -0.71372   3.00000
  -0.370287   0.359345   1.000000
  -0.487936   0.477426   1.000000
  -0.436174   0.353545   1.000000
  -0.358918   0.524257   1.000000
   3.6910e-01   1.3782e-01   2.0000e+00
  -0.434339   0.312566   1.000000
   5.3907e-01  -1.7529e-01   2.0000e+00
  -0.356380   0.428327   1.000000
  -0.323583   0.524727   1.000000
   3.3329e-01   7.5849e-02   2.0000e+00
   0.89039  -0.73518   3.00000
   2.7640e-01   9.1167e-02   2.0000e+00
   0.72046  -1.01728   3.00000
  -0.428063   0.384666   1.000000
  -0.447354   0.481831   1.000000
   4.5423e-01   1.1483e-02   2.0000e+00
   0.78966  -0.69118   3.00000
   0.75725  -0.70061   3.00000
   0.77817  -0.77723   3.00000
   4.1142e-01  -1.0128e-01   2.0000e+00
   2.9331e-02   2.6747e-01   2.0000e+00
  -0.489297   0.370438   1.000000
   4.9879e-01  -5.9359e-03   2.0000e+00
   0.81474  -0.69842   3.00000
   3.6291e-01   2.0281e-01   2.0000e+00
   2.6876e-01   1.3149e-02   2.0000e+00
   0.77146  -0.87077   3.00000
   4.2081e-01  -2.6040e-02   2.0000e+00
  -0.400381   0.304905   1.000000
   4.1426e-01  -7.9727e-02   2.0000e+00
  -0.422775   0.505011   1.000000
  -0.563132   0.388990   1.000000
  -0.557514   0.398149   1.000000
   0.83009  -0.82364   3.00000
   0.84301  -0.73798   3.00000
  -0.354043   0.365674   1.000000
   4.4949e-01  -3.8554e-02   2.0000e+00
  -0.342273   0.386825   1.000000
  -0.286435   0.329065   1.000000
  -0.185877   0.460975   1.000000
   0.75109  -0.87588   3.00000
   0.80084  -0.83632   3.00000
   0.80242  -0.81331   3.00000
   0.86682  -0.81086   3.00000
  -0.391501   0.426061   1.000000
  -0.475257   0.310384   1.000000
   4.7153e-01  -5.1529e-02   2.0000e+00
  -0.376317   0.440179   1.000000
   5.4412e-01  -3.5106e-02   2.0000e+00
   0.78695  -0.90974   3.00000
   0.89596  -0.54534   3.00000
  -0.523716   0.506970   1.000000
  -0.365848   0.422200   1.000000
   0.89144  -0.89410   3.00000
  -0.302672   0.347263   1.000000
   5.9917e-01   1.7032e-01   2.0000e+00
   4.3737e-01   1.3679e-02   2.0000e+00
   0.88523  -0.97130   3.00000
   3.6008e-01   9.0030e-02   2.0000e+00
   0.88331  -0.73266   3.00000
  -0.424388   0.617658   1.000000
  -0.361050   0.439720   1.000000
   4.2466e-01   3.7317e-02   2.0000e+00
  -0.290467   0.306347   1.000000
  -0.245049   0.524774   1.000000
   4.3953e-01   5.4314e-02   2.0000e+00
  -0.300157   0.410221   1.000000
  -0.338964   0.315555   1.000000
   0.90562  -0.88399   3.00000
   0.73178  -0.65199   3.00000
   0.83239  -0.90186   3.00000
   0.78682  -0.89938   3.00000
  -0.415710   0.350596   1.000000
   3.7316e-01  -1.0741e-01   2.0000e+00
   0.78041  -0.66675   3.00000
  -0.408048   0.142269   1.000000
   0.83286  -0.58638   3.00000
   0.85413  -0.78816   3.00000
   0.81690  -0.83675   3.00000
   0.81608  -0.73889   3.00000
   5.0241e-01  -7.6449e-02   2.0000e+00
   0.81302  -0.94108   3.00000
   4.3284e-01   8.8723e-02   2.0000e+00
   0.79557  -0.70823   3.00000
   3.6406e-01   1.2558e-01   2.0000e+00
   0.77761  -0.85091   3.00000
  -0.528551   0.369569   1.000000
   0.78676  -0.72300   3.00000
   4.4198e-01   5.2359e-02   2.0000e+00
   0.79705  -0.75580   3.00000
   4.2711e-01  -1.4484e-02   2.0000e+00
   2.8836e-01  -1.7813e-01   2.0000e+00
  -0.483824   0.409247   1.000000
   4.5315e-01   8.8178e-03   2.0000e+00
   2.6108e-01  -3.8041e-04   2.0000e+00
   0.79915  -0.73101   3.00000
  -0.543961   0.330107   1.000000
   4.7160e-01   1.6288e-01   2.0000e+00
  -0.228282   0.424914   1.000000
   4.9733e-01   9.0357e-02   2.0000e+00
   3.4660e-01   2.3580e-01   2.0000e+00
   4.1398e-01   2.1875e-01   2.0000e+00
   0.81691  -0.85884   3.00000
  -0.369411   0.518675   1.000000
   0.74407  -0.83540   3.00000
  -0.344897   0.472695   1.000000
   0.83854  -0.77353   3.00000
  -0.438776   0.290107   1.000000
   2.8034e-01  -8.2043e-02   2.0000e+00
  -0.380042   0.410955   1.000000
   5.2803e-01   1.1317e-01   2.0000e+00
   0.77892  -0.94208   3.00000
   0.80070  -0.96911   3.00000
  -0.365619   0.414419   1.000000
   4.8536e-01  -8.5377e-02   2.0000e+00
   0.83065  -0.72899   3.00000
   0.77894  -0.71773   3.00000
   2.8227e-01  -1.7690e-01   2.0000e+00
   0.72650  -0.81380   3.00000
   0.82379  -0.86776   3.00000
  -0.558833   0.086179   1.000000
   3.0450e-01   8.0933e-02   2.0000e+00
  -0.459233   0.500839   1.000000
  -0.275412   0.467791   1.000000
  -0.541929   0.404949   1.000000
   3.6814e-01   6.5634e-02   2.0000e+00
  -0.288803   0.368207   1.000000
  -0.317536   0.502632   1.000000
  -0.625691   0.464339   1.000000
  -0.426382   0.362533   1.000000
  -0.276607   0.415707   1.000000
   3.1778e-01  -1.8870e-02   2.0000e+00
   4.3006e-01  -8.2193e-03   2.0000e+00
   5.3955e-01   8.0914e-02   2.0000e+00
  -0.619737   0.375972   1.000000
  -0.507690   0.147199   1.000000
   0.86738  -0.52000   3.00000
   3.7448e-01   6.1648e-02   2.0000e+00
  -0.520623   0.309235   1.000000
   0.78832  -0.72314   3.00000
   0.81391  -0.74589   3.00000
   3.7204e-01   1.0998e-01   2.0000e+00
  -0.293004   0.331469   1.000000
  -0.390452   0.430867   1.000000
  -0.411188   0.408866   1.000000
  -0.271747   0.476303   1.000000
  -0.521992   0.440373   1.000000
  -0.552511   0.421248   1.000000
  -0.517121   0.402760   1.000000
  -0.477088   0.496630   1.000000
   0.73267  -0.90210   3.00000
  -0.276817   0.298215   1.000000
   0.80196  -0.69023   3.00000
  -0.339568   0.537224   1.000000
   3.6616e-01  -8.8635e-02   2.0000e+00
   0.74049  -0.65765   3.00000
   3.0567e-01   1.3672e-02   2.0000e+00
   0.76193  -0.67838   3.00000
   0.82748  -0.74423   3.00000
  -0.355069   0.548472   1.000000
   2.3672e-01   3.4109e-02   2.0000e+00
   5.8013e-01  -3.0311e-02   2.0000e+00
   0.81105  -0.74142   3.00000
  -0.504721   0.290448   1.000000
  -0.394557   0.469217   1.000000
  -0.237383   0.449917   1.000000
   0.85308  -0.81110   3.00000
   4.1336e-01  -2.1363e-02   2.0000e+00
   0.80474  -0.86572   3.00000
  -0.307930   0.410977   1.000000
   4.5856e-01  -9.4717e-02   2.0000e+00
  -0.417359   0.369844   1.000000
   4.1890e-01   9.6610e-02   2.0000e+00
   0.81411  -0.79685   3.00000
  -0.306937   0.521749   1.000000
   0.83759  -0.72258   3.00000
   1.8812e-01  -1.0412e-01   2.0000e+00
  -0.395792   0.323122   1.000000
   0.75384  -0.97427   3.00000
  -0.486731   0.388103   1.000000
   3.0588e-01   3.5744e-02   2.0000e+00
   0.77663  -0.86149   3.00000
   5.8053e-01   2.9525e-02   2.0000e+00
   2.4482e-01   9.4989e-02   2.0000e+00
  -0.372194   0.328883   1.000000
   2.3561e-01  -1.2468e-01   2.0000e+00
  -0.544280   0.281613   1.000000
  -0.437698   0.566798   1.000000
  -0.496300   0.472201   1.000000
   5.3756e-01   1.1666e-01   2.0000e+00
   0.75482  -0.86787   3.00000
  -0.414887   0.525309   1.000000
   0.76741  -0.87594   3.00000
   2.9973e-01   3.0000e-02   2.0000e+00
  -0.490697   0.667213   1.000000
   0.74531  -0.74474   3.00000
   5.0429e-01  -3.6448e-02   2.0000e+00
  -0.487591   0.432543   1.000000
   5.6409e-01   1.5547e-02   2.0000e+00
   3.4334e-01  -9.2020e-02   2.0000e+00
   0.80342  -0.97732   3.00000
   5.0835e-01  -1.3109e-01   2.0000e+00
   3.7744e-01   5.2742e-02   2.0000e+00
   6.4352e-01  -1.6815e-01   2.0000e+00
   3.9545e-01   1.7137e-01   2.0000e+00
  -0.457060   0.388318   1.000000
   0.88947  -0.85740   3.00000
   0.83830  -0.71397   3.00000
  -0.511821   0.434422   1.000000
   3.3242e-01   1.2443e-01   2.0000e+00
   4.3998e-01  -1.0617e-01   2.0000e+00
  -0.390105   0.385112   1.000000
  -0.527060   0.502930   1.000000
  -0.539001   0.352827   1.000000
   0.68463  -0.77288   3.00000
  -0.378086   0.385933   1.000000
   0.79472  -0.83004   3.00000
   0.75703  -0.73899   3.00000
   0.77349  -0.83597   3.00000
   3.7450e-01  -1.0172e-01   2.0000e+00
   0.77374  -0.84388   3.00000
  -0.431407   0.223378   1.000000
   0.81108  -0.74386   3.00000
   6.5940e-01  -7.3493e-02   2.0000e+00
  -0.285853   0.257248   1.000000
  -0.427536   0.359089   1.000000
   3.4165e-01   1.0053e-02   2.0000e+00
  -0.327177   0.414692   1.000000
  -0.303710   0.348201   1.000000
   4.1202e-01   9.0387e-02   2.0000e+00
  -0.463162   0.580341   1.000000
  -0.601018   0.518259   1.000000
   3.6025e-01  -5.1880e-02   2.0000e+00
   0.81692  -0.95649   3.00000
   0.87201  -0.81199   3.00000
   0.83244  -0.72211   3.00000
   0.86729  -0.72946   3.00000
   1.2640e-01  -2.5286e-02   2.0000e+00
  -0.360659   0.492508   1.000000
   2.7565e-01  -6.3826e-03   2.0000e+00
   5.4432e-01   3.1902e-02   2.0000e+00
   5.9616e-01   1.2791e-01   2.0000e+00
   0.81114  -0.64810   3.00000
   0.75414  -0.84548   3.00000
  -0.421456   0.212639   1.000000
   3.4263e-01  -6.6956e-02   2.0000e+00
  -0.386532   0.403801   1.000000
   3.7021e-01   7.3562e-02   2.0000e+00
   0.80340  -0.83020   3.00000
  -0.402250   0.427096   1.000000
  -0.545395   0.406791   1.000000
   4.4009e-01   1.0225e-01   2.0000e+00
   4.3762e-01   9.4633e-02   2.0000e+00
   6.7313e-01   1.1164e-02   2.0000e+00
   0.79071  -0.72771   3.00000
   2.6822e-01   1.1201e-01   2.0000e+00
   0.79996  -0.86248   3.00000
  -0.608188   0.342508   1.000000
   4.7091e-01  -2.0891e-01   2.0000e+00
  -0.322451   0.431068   1.000000
   0.80054  -0.68359   3.00000
  -0.443448   0.285361   1.000000
   2.1994e-01  -5.4738e-02   2.0000e+00
   0.83227  -0.81045   3.00000
   0.78479  -0.82336   3.00000
   2.7815e-01   7.7116e-02   2.0000e+00
   0.81959  -0.63325   3.00000
   0.79804  -0.60631   3.00000
   0.86212  -0.70669   3.00000
   0.84742  -0.65958   3.00000
   3.1543e-01  -4.6988e-02   2.0000e+00
   4.4029e-01  -5.2393e-02   2.0000e+00
  -0.477186   0.313066   1.000000
   0.73379  -0.83941   3.00000
   2.3854e-01  -6.0552e-02   2.0000e+00
  -0.274654   0.336470   1.000000
   0.84400  -0.69780   3.00000
  -0.298090   0.459461   1.000000
   0.79599  -0.94893   3.00000
  -0.473833   0.262724   1.000000
  -0.505372   0.308908   1.000000
   2.0774e-01  -4.8479e-02   2.0000e+00
   4.9319e-01   2.0901e-01   2.0000e+00
  -0.485097   0.200147   1.000000
   0.84853  -0.61435   3.00000
  -0.385110   0.329512   1.000000
  -0.292695   0.503097   1.000000
   4.6742e-01  -7.1365e-02   2.0000e+00
  -0.207597   0.459802   1.000000
  -0.597051   0.396823   1.000000
  -0.428344   0.507542   1.000000
   4.7155e-01  -3.2618e-02   2.0000e+00
  -0.398792   0.438243   1.000000
   0.83290  -0.87621   3.00000
   5.0559e-01   1.1956e-01   2.0000e+00
   0.76160  -0.89685   3.00000
   0.85056  -0.87748   3.00000
   5.3351e-01  -1.2588e-01   2.0000e+00
  -0.265828   0.235616   1.000000
   0.72292  -0.74178   3.00000
  -0.404077   0.049617   1.000000
  -0.423507   0.449863   1.000000
   0.79382  -0.80236   3.00000
   4.0026e-01   2.3862e-02   2.0000e+00
  -0.421622   0.274201   1.000000
  -0.334967   0.279354   1.000000
   4.8331e-01   5.9323e-02   2.0000e+00
  -0.397719   0.354836   1.000000
  -0.513723   0.499810   1.000000
   4.1765e-01   2.2261e-02   2.0000e+00
   0.77321  -0.78674   3.00000
  -0.493452   0.529409   1.000000
   0.83699  -0.80105   3.00000
   0.88805  -0.79247   3.00000
   0.80422  -0.77370   3.00000
  -0.414004   0.587342   1.000000
  -0.204141   0.344393   1.000000
   0.83469  -0.78110   3.00000
   4.8770e-01  -8.7019e-02   2.0000e+00
  -0.406804   0.249926   1.000000
  -0.349160   0.482979   1.000000
   0.82332  -0.66188   3.00000
   0.83288  -0.89727   3.00000
  -0.286755   0.401494   1.000000
   0.70150  -0.91338   3.00000
   4.1517e-01  -9.9852e-02   2.0000e+00
   0.88618  -0.84936   3.00000
   0.84248  -0.81985   3.00000
   5.9863e-01  -1.3161e-01   2.0000e+00
   0.69448  -0.76352   3.00000
   0.84489  -0.91728   3.00000
   3.4807e-01  -3.6793e-02   2.0000e+00
   3.4611e-01  -3.9787e-02   2.0000e+00
   5.6188e-01  -4.8878e-02   2.0000e+00
  -0.340595   0.626036   1.000000
   3.2852e-01  -9.6460e-02   2.0000e+00
   4.4615e-01  -4.0911e-02   2.0000e+00
  -0.467279   0.635335   1.000000
   6.2461e-01  -1.6407e-01   2.0000e+00
   3.4904e-01  -2.7915e-01   2.0000e+00
   4.4512e-01  -1.7974e-01   2.0000e+00
  -0.334067   0.175614   1.000000
   3.7038e-01  -6.6194e-02   2.0000e+00
  -0.417887   0.415495   1.000000
   4.0174e-01   6.2563e-02   2.0000e+00
  -0.386470   0.335114   1.000000
   1.5289e-01  -4.9289e-02   2.0000e+00
   5.6235e-01   2.1298e-01   2.0000e+00
   3.8033e-01   4.3564e-02   2.0000e+00
   0.73106  -0.71533   3.00000
  -0.356010   0.320690   1.000000
   0.69861  -0.84830   3.00000
  -0.364428   0.302304   1.000000
   4.3191e-01  -2.6715e-02   2.0000e+00
   0.78002  -0.72210   3.00000
   4.5749e-01   1.2627e-01   2.0000e+00
   2.9317e-01  -3.7717e-02   2.0000e+00
  -0.467242   0.441671   1.000000
   3.9511e-01  -1.4298e-02   2.0000e+00
   0.78819  -0.86814   3.00000
  -0.307606   0.404571   1.000000
  -0.323866   0.293161   1.000000
   3.8286e-01  -1.2121e-01   2.0000e+00
   4.0921e-01   3.9596e-02   2.0000e+00
   0.90728  -0.83754   3.00000
   0.82783  -0.85500   3.00000
  -0.408857   0.342142   1.000000
  -0.434308   0.359643   1.000000
   0.75664  -0.85829   3.00000
  -0.312596   0.374587   1.000000
   1.3011e-01  -1.0178e-01   2.0000e+00
   0.76818  -0.83203   3.00000
   5.0540e-01   9.9602e-02   2.0000e+00
  -0.489236   0.241808   1.000000
   0.77824  -0.69885   3.00000
   0.79335  -0.80249   3.00000
   0.81377  -0.86843   3.00000
   0.79117  -0.81132   3.00000
  -0.519115   0.343325   1.000000
   0.74818  -0.77737   3.00000
   0.78607  -0.77658   3.00000
  -0.508511   0.445848   1.000000
   4.1318e-01   2.8287e-02   2.0000e+00
   3.4487e-01  -2.7517e-02   2.0000e+00
   0.83404  -0.87347   3.00000
   3.7793e-01   4.1701e-02   2.0000e+00
   0.83027  -0.80591   3.00000
  -0.426414   0.461567   1.000000
   0.80036  -0.78317   3.00000
   3.9606e-01   1.7445e-03   2.0000e+00
   0.80341  -0.93086   3.00000
   0.80735  -0.76793   3.00000
   0.82430  -0.80490   3.00000
   2.1420e-01   1.6296e-01   2.0000e+00
   0.80855  -0.93884   3.00000
   3.6587e-01   3.8593e-02   2.0000e+00
   0.87220  -0.92189   3.00000
   0.75454  -0.87545   3.00000
   0.89814  -0.78154   3.00000
   0.88530  -0.69621   3.00000
   3.6543e-01  -1.8146e-02   2.0000e+00
  -0.533222   0.322918   1.000000
   0.82484  -0.89218   3.00000
  -0.607263   0.560482   1.000000
  -0.364142   0.453035   1.000000
  -0.386463   0.403744   1.000000
  -0.288706   0.501690   1.000000
   1.7873e-01  -4.5087e-02   2.0000e+00
  -0.385705   0.238177   1.000000
   0.83070  -0.74771   3.00000
  -0.345997   0.349722   1.000000
  -0.334306   0.478641   1.000000
   0.78821  -0.75424   3.00000
   0.85204  -0.92700   3.00000
   0.85684  -0.75782   3.00000
  -0.336261   0.437636   1.000000
   0.81195  -1.00871   3.00000
  -0.381789   0.385129   1.000000
  -0.351589   0.416706   1.000000
  -0.414929   0.342345   1.000000
  -0.545145   0.384219   1.000000
  -0.300399   0.331742   1.000000
   0.85364  -0.82846   3.00000
   0.85538  -0.64979   3.00000
   3.5685e-01  -7.7243e-02   2.0000e+00
   0.83429  -0.71046   3.00000
  -0.339177   0.308524   1.000000
   0.75591  -1.01445   3.00000
   0.79449  -0.77413   3.00000
   0.82059  -0.86066   3.00000
  -0.269917   0.598806   1.000000
   3.3269e-01  -7.2729e-03   2.0000e+00
  -0.483411   0.463616   1.000000
  -0.474821   0.340856   1.000000
   3.7448e-01   8.3728e-02   2.0000e+00
   4.5366e-01  -7.6843e-02   2.0000e+00
   2.8409e-01  -2.8099e-02   2.0000e+00
  -0.367984   0.227820   1.000000
   0.84484  -0.89733   3.00000
  -0.221839   0.484894   1.000000
  -0.508765   0.461724   1.000000
   5.2165e-01  -2.2518e-01   2.0000e+00
   2.7651e-01  -2.3134e-02   2.0000e+00
   3.2107e-01  -3.4097e-02   2.0000e+00
  -0.486770   0.566143   1.000000
   0.80299  -0.66435   3.00000
  -0.347722   0.560182   1.000000
  -0.348818   0.353205   1.000000
   3.8897e-01  -3.5776e-02   2.0000e+00
  -0.279119   0.589687   1.000000
  -0.424468   0.486394   1.000000
  -0.505922   0.488029   1.000000
  -0.365745   0.326758   1.000000
   0.81331  -0.68242   3.00000
   3.3343e-01  -8.3047e-02   2.0000e+00
   0.79642  -0.73963   3.00000
   3.5588e-01  -1.2601e-01   2.0000e+00
   0.69399  -0.91282   3.00000
  -0.399366   0.385337   1.000000
   0.75005  -0.76653   3.00000
   0.81690  -0.88365   3.00000
   5.2062e-01  -4.9507e-02   2.0000e+00
   0.78788  -0.82459   3.00000
  -0.324123   0.393153   1.000000
   0.86730  -0.96623   3.00000
   4.8467e-01  -8.4117e-02   2.0000e+00
   4.0086e-01  -8.7998e-02   2.0000e+00
   4.1217e-01  -7.0102e-02   2.0000e+00
   0.79649  -0.75962   3.00000
   3.5811e-01  -9.2783e-02   2.0000e+00
  -0.366271   0.332372   1.000000
   3.9023e-01  -1.3212e-01   2.0000e+00
   3.3087e-01  -1.3208e-02   2.0000e+00
  -0.428496   0.386726   1.000000
   4.7177e-01  -2.4339e-03   2.0000e+00
   0.81088  -0.77709   3.00000
   0.82381  -0.69750   3.00000
  -0.190889   0.262961   1.000000
  -0.389356   0.224132   1.000000
   0.84253  -0.94174   3.00000
  -0.323857   0.433699   1.000000
   0.76866  -0.85219   3.00000
  -0.277723   0.259798   1.000000
  -0.452429   0.428950   1.000000
   3.8215e-01  -3.5407e-02   2.0000e+00
   0.86895  -0.77414   3.00000
   3.5189e-01  -1.0297e-02   2.0000e+00
   4.4186e-01   4.9012e-02   2.0000e+00
   3.8170e-01   5.6918e-02   2.0000e+00
   0.77731  -0.75679   3.00000
  -0.270294   0.214632   1.000000
  -0.374830   0.460465   1.000000
   0.86947  -0.65989   3.00000
  -0.456704   0.489182   1.000000
   1.3909e-01  -1.8207e-01   2.0000e+00
   3.2273e-01   7.0365e-02   2.0000e+00
   4.3898e-01  -6.2142e-02   2.0000e+00
   0.80596  -0.84616   3.00000
  -0.350782   0.521782   1.000000
  -0.373855   0.492435   1.000000
   0.72516  -0.80632   3.00000
  -0.485362   0.339222   1.000000
   0.83300  -0.90211   3.00000
  -0.572278   0.439507   1.000000
  -0.287618   0.400015   1.000000
   4.2160e-01   5.9041e-02   2.0000e+00
   0.74011  -0.71785   3.00000
   0.74722  -1.03993   3.00000
   3.9350e-01   1.1280e-02   2.0000e+00
   5.2367e-01   1.3021e-01   2.0000e+00
  -0.375005   0.227475   1.000000
   0.86691  -0.74051   3.00000
   0.91767  -0.98058   3.00000
   0.80858  -0.97254   3.00000
   0.79957  -0.71342   3.00000
   0.85289  -0.71854   3.00000
   3.7017e-01  -3.0457e-02   2.0000e+00
   0.81639  -0.92538   3.00000
   6.1496e-01   1.9064e-01   2.0000e+00
  -0.232897   0.380161   1.000000
  -0.449405   0.552521   1.000000
   0.76038  -0.83528   3.00000
  -0.397960   0.282046   1.000000
   3.6433e-01   2.2133e-02   2.0000e+00
  -0.429309   0.340595   1.000000
   3.4832e-01   1.8031e-01   2.0000e+00
  -0.394004   0.535637   1.000000
   2.2544e-01   2.8781e-02   2.0000e+00
   2.9723e-01  -2.8402e-02   2.0000e+00
   0.83586  -0.85172   3.00000
   5.2694e-01  -5.9218e-02   2.0000e+00
   0.82163  -0.74446   3.00000
   2.8206e-01  -1.2340e-01   2.0000e+00
   0.87000  -0.74352   3.00000
   3.6935e-01  -1.9760e-01   2.0000e+00
   0.81862  -0.73873   3.00000
   3.1437e-01  -1.0430e-01   2.0000e+00
   0.83049  -0.79573   3.00000
  -0.418266   0.259888   1.000000
   0.84544  -0.88999   3.00000
   5.0598e-01  -1.9226e-03   2.0000e+00
   0.71096  -0.89530   3.00000
   0.80416  -0.88760   3.00000
   5.7628e-01  -3.5466e-02   2.0000e+00
   3.8460e-01  -2.3125e-02   2.0000e+00
   4.5644e-01   1.5398e-02   2.0000e+00
  -0.383581   0.258422   1.000000
  -0.326085   0.201319   1.000000
   0.87723  -0.86510   3.00000
  -0.341090   0.373992   1.000000
   6.0152e-01  -2.0320e-01   2.0000e+00
   0.76067  -0.81449   3.00000
   3.6545e-01  -5.4606e-02   2.0000e+00
   4.0381e-01   9.3802e-02   2.0000e+00
   6.2381e-01   1.7548e-02   2.0000e+00
  -0.474336   0.413311   1.000000
   4.1096e-01   1.4354e-02   2.0000e+00
   3.1155e-01  -1.0701e-02   2.0000e+00
   0.86316  -0.78053   3.00000
  -0.347473   0.466534   1.000000
  -0.409401   0.231368   1.000000
  -0.386182   0.319541   1.000000
   5.3753e-01   2.1367e-02   2.0000e+00
   0.77107  -0.73364   3.00000
  -0.398302   0.314817   1.000000
  -0.261334   0.227524   1.000000
   0.82498  -0.99414   3.00000
   3.3922e-01  -1.3886e-02   2.0000e+00
   2.9862e-01  -1.2087e-01   2.0000e+00
  -0.330156   0.576480   1.000000
  -0.277809   0.363219   1.000000
  -0.433695   0.358943   1.000000
   3.0822e-01  -7.2491e-03   2.0000e+00
  -0.625039   0.399961   1.000000
  -0.418022   0.301758   1.000000
  -0.372732   0.441182   1.000000
  -0.321028   0.481315   1.000000
   0.77238  -0.88032   3.00000
  -0.385898   0.220654   1.000000
   0.84390  -0.67187   3.00000
   3.8931e-01   1.6420e-01   2.0000e+00
   3.7357e-01   2.5119e-02   2.0000e+00
   0.81258  -0.96797   3.00000
  -0.556750   0.251741   1.000000
  -0.509031   0.274338   1.000000
   0.87771  -0.60026   3.00000
  -0.331738   0.465968   1.000000
  -0.426738   0.326297   1.000000
   4.6119e-01  -4.2446e-03   2.0000e+00
   3.0636e-01   1.4106e-01   2.0000e+00
   0.72796  -0.72842   3.00000
  -0.343448   0.373186   1.000000
   0.84691  -0.90497   3.00000
  -0.387558   0.468899   1.000000
   3.7344e-01   1.9240e-02   2.0000e+00
  -0.354707   0.536453   1.000000
   3.7061e-01   8.6415e-02   2.0000e+00
  -0.368779   0.289200   1.000000
  -0.481863   0.240039   1.000000
   0.81514  -0.75306   3.00000
   0.82880  -0.77585   3.00000
   4.3202e-01   2.2883e-01   2.0000e+00
  -0.378714   0.481037   1.000000
  -0.409617   0.310343   1.000000
  -0.303685   0.421778   1.000000
  -0.574955   0.537168   1.000000
   0.86337  -0.89489   3.00000
  -0.304348   0.398096   1.000000
  -0.429370   0.420523   1.000000
   3.2968e-01  -1.1446e-01   2.0000e+00
   0.84866  -0.80067   3.00000
  -0.382322   0.538047   1.000000
   0.76593  -0.90270   3.00000
  -0.415197   0.653825   1.000000
   4.0418e-01  -1.7326e-02   2.0000e+00
   0.92772  -0.78905   3.00000
   0.81507  -0.78275   3.00000
   4.3106e-01   5.9094e-02   2.0000e+00
   4.2386e-01   3.4036e-02   2.0000e+00
   0.82396  -0.93017   3.00000
   3.3622e-01  -7.8745e-02   2.0000e+00
   3.5209e-01   1.0398e-01   2.0000e+00
   0.75582  -0.87904   3.00000
  -0.483117   0.381652   1.000000
   0.85873  -0.84677   3.00000
   0.78693  -0.59265   3.00000
  -0.414217   0.428797   1.000000
   5.0634e-01  -7.6089e-02   2.0000e+00
   2.5071e-01   8.7457e-02   2.0000e+00
   4.3737e-01  -2.7664e-03   2.0000e+00
   0.72953  -0.83751   3.00000
  -0.212422   0.389015   1.000000
